ORF_ID	Contig	Start	Stop	Orientation	Cut_Off	Pass_Bitscore	Best_Hit_Bitscore	Best_Hit_ARO	Best_Identities	ARO	Model_type	SNPs_in_Best_Hit_ARO	Other_SNPs	Drug Class	Resistance Mechanism	AMR Gene Family	Percentage Length of Reference Sequence	ID	Model_ID	Nudged	Note	Hit_Start	Hit_End	Antibiotic	AST_Source
k141_3789356_2 # 215 # 544 # -1 # ID=389490_2;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.570	k141_3789356	215	544	-	Strict	150	193.7	Klebsiella pneumoniae KpnF	86.24	3004583	protein homolog model	n/a	n/a	macrolide antibiotic; aminoglycoside antibiotic; cephalosporin; tetracycline antibiotic; peptide antibiotic; rifamycin antibiotic; disinfecting agents and antiseptics	antibiotic efflux	small multidrug resistance (SMR) antibiotic efflux pump	100.00	gnl|BL_ORD_ID|2722|hsp_num:0	3286			0	327	erythromycin; streptomycin; tetracycline; cefepime; ceftriaxone; rifampin; colistin A; colistin B; triclosan; benzalkonium chloride; chlorhexidine	
k141_3789356_3 # 531 # 893 # -1 # ID=389490_3;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.446	k141_3789356	531	893	-	Strict	150	181.8	Klebsiella pneumoniae KpnE	82.5	3004580	protein homolog model	n/a	n/a	macrolide antibiotic; aminoglycoside antibiotic; cephalosporin; tetracycline antibiotic; peptide antibiotic; rifamycin antibiotic; disinfecting agents and antiseptics	antibiotic efflux	small multidrug resistance (SMR) antibiotic efflux pump	100.00	gnl|BL_ORD_ID|2720|hsp_num:0	3283			0	360	erythromycin; streptomycin; tetracycline; cefepime; ceftriaxone; rifampin; colistin A; colistin B; triclosan; benzalkonium chloride; chlorhexidine	
k141_1737999_2 # 1140 # 2132 # 1 # ID=398253_2;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.504	k141_1737999	1140	2132	+	Strict	200	202.2	vanH gene in vanB cluster	39.1	3002943	protein homolog model	n/a	n/a	glycopeptide antibiotic	antibiotic target alteration	vanH; glycopeptide resistance gene cluster	102.17	gnl|BL_ORD_ID|4674|hsp_num:0	626			99	951	vancomycin	
k141_1739801_1 # 1 # 999 # -1 # ID=398613_1;partial=10;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.596	k141_1739801	1	999	-	Strict	400	552.4	ArnT	78.31	3005053	protein homolog model	n/a	n/a	peptide antibiotic	antibiotic target alteration	pmr phosphoethanolamine transferase	60.44	gnl|BL_ORD_ID|2784|hsp_num:0	3795			0	996	colistin A; colistin B	
k141_3846301_1 # 2 # 154 # 1 # ID=400090_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.340	k141_3846301	2	154	+	Strict	50	69.7	vanY gene in vanB cluster	55.1	3002956	protein homolog model	n/a	n/a	glycopeptide antibiotic	antibiotic target alteration	vanY; glycopeptide resistance gene cluster	18.66	gnl|BL_ORD_ID|603|hsp_num:0	556			651	798	vancomycin	
k141_3848154_2 # 445 # 1380 # -1 # ID=400472_2;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.515	k141_3848154	445	1380	-	Strict	50	119.8	vanW gene in vanI cluster	35.21	3003724	protein homolog model	n/a	n/a	glycopeptide antibiotic	antibiotic target alteration	vanW; glycopeptide resistance gene cluster	83.38	gnl|BL_ORD_ID|4747|hsp_num:0	2242			420	1047	vancomycin; teicoplanin	
k141_3852849_1 # 3 # 1541 # 1 # ID=401299_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.333	k141_3852849	3	1541	+	Strict	175	186.0	vanT gene in vanG cluster	33.24	3002972	protein homolog model	n/a	n/a	glycopeptide antibiotic	antibiotic target alteration	glycopeptide resistance gene cluster; vanT	71.91	gnl|BL_ORD_ID|1523|hsp_num:0	1561			1038	2127	vancomycin	
k141_3854862_2 # 223 # 1458 # -1 # ID=401689_2;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.464	k141_3854862	223	1458	-	Strict	50	125.2	vanW gene in vanI cluster	34.19	3003724	protein homolog model	n/a	n/a	glycopeptide antibiotic	antibiotic target alteration	vanW; glycopeptide resistance gene cluster	110.19	gnl|BL_ORD_ID|4747|hsp_num:0	2242			363	1047	vancomycin; teicoplanin	
k141_3863552_3 # 1530 # 3998 # 1 # ID=403322_3;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.535	k141_3863552	1530	3998	+	Strict	175	192.6	vanT gene in vanG cluster	33.33	3002972	protein homolog model	n/a	n/a	glycopeptide antibiotic	antibiotic target alteration	glycopeptide resistance gene cluster; vanT	115.45	gnl|BL_ORD_ID|1523|hsp_num:0	1561			1038	2118	vancomycin	
k141_1765739_3 # 1998 # 2846 # -1 # ID=403463_3;partial=00;start_type=ATG;rbs_motif=AGxAGG/AGGxGG;rbs_spacer=5-10bp;gc_cont=0.653	k141_1765739	1998	2846	-	Strict	50	110.2	vanY gene in vanB cluster	32.74	3002956	protein homolog model	n/a	n/a	glycopeptide antibiotic	antibiotic target alteration	vanY; glycopeptide resistance gene cluster	105.22	gnl|BL_ORD_ID|603|hsp_num:0	556			153	786	vancomycin	
k141_1772312_2 # 264 # 1052 # -1 # ID=404656_2;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.442	k141_1772312	264	1052	-	Strict	400	509.6	aadA27	98.09	3004682	protein homolog model	n/a	n/a	aminoglycoside antibiotic	antibiotic inactivation	ANT(3'')	100.00	gnl|BL_ORD_ID|2242|hsp_num:0	3381			0	786	spectinomycin; streptomycin	
k141_3880619_3 # 1218 # 1547 # 1 # ID=406241_3;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.694	k141_3880619	1218	1547	+	Strict	75	77.8	qacJ	36.79	3007014	protein homolog model	n/a	n/a	disinfecting agents and antiseptics	antibiotic efflux	small multidrug resistance (SMR) antibiotic efflux pump	101.87	gnl|BL_ORD_ID|4661|hsp_num:0	5730			0	318	benzalkonium chloride	
k141_3880619_4 # 1575 # 1907 # 1 # ID=406241_4;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.685	k141_3880619	1575	1907	+	Strict	75	83.2	qacG	37.74	3007015	protein homolog model	n/a	n/a	disinfecting agents and antiseptics	antibiotic efflux	small multidrug resistance (SMR) antibiotic efflux pump	102.80	gnl|BL_ORD_ID|4662|hsp_num:0	5731			0	318	benzalkonium chloride	
k141_3886597_2 # 421 # 1161 # -1 # ID=407343_2;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.265	k141_3886597	421	1161	-	Strict	400	425.2	ErmT	86.94	3000595	protein homolog model	n/a	n/a	macrolide antibiotic; lincosamide antibiotic; streptogramin antibiotic; streptogramin A antibiotic; streptogramin B antibiotic	antibiotic target alteration	Erm 23S ribosomal RNA methyltransferase	100.82	gnl|BL_ORD_ID|1171|hsp_num:0	1275			0	729	erythromycin; roxithromycin; lincomycin; telithromycin; clarithromycin; clindamycin; tylosin; spiramycin; azithromycin; dirithromycin; pristinamycin IA; quinupristin; virginiamycin M1; madumycin II; griseoviridin; dalfopristin; pristinamycin IB; virginiamycin S2; pristinamycin IC; vernamycin C; patricin A; patricin B; ostreogrycin B3; oleandomycin	
k141_3886874_2 # 604 # 1002 # 1 # ID=407402_2;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.509	k141_3886874	604	1002	+	Strict	175	206.8	FosG	70.45	3007368	protein homolog model	n/a	n/a	phosphonic acid antibiotic	antibiotic inactivation	fosfomycin thiol transferase	100.00	gnl|BL_ORD_ID|4904|hsp_num:0	5896			0	396	fosfomycin	
k141_1791411_1 # 1 # 306 # 1 # ID=408322_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.415	k141_1791411	1	306	+	Strict	190	202.6	Escherichia coli emrE	99.01	3004039	protein homolog model	n/a	n/a	macrolide antibiotic	antibiotic efflux	small multidrug resistance (SMR) antibiotic efflux pump	91.82	gnl|BL_ORD_ID|2318|hsp_num:0	2656			27	330	erythromycin	
k141_1793515_1 # 38 # 808 # 1 # ID=408720_1;partial=00;start_type=ATG;rbs_motif=TAA;rbs_spacer=11bp;gc_cont=0.318	k141_1793515	38	808	+	Strict	400	422.2	LnuH	82.35	3004600	protein homolog model	n/a	n/a	lincosamide antibiotic	antibiotic inactivation	lincosamide nucleotidyltransferase (LNU)	98.46	gnl|BL_ORD_ID|4923|hsp_num:0	5916			0	765		
k141_1800227_4 # 1621 # 2268 # -1 # ID=409969_4;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.427	k141_1800227	1621	2268	-	Strict	50	80.5	vanY gene in vanB cluster	29.9	3002956	protein homolog model	n/a	n/a	glycopeptide antibiotic	antibiotic target alteration	vanY; glycopeptide resistance gene cluster	80.22	gnl|BL_ORD_ID|603|hsp_num:0	556			210	789	vancomycin	
k141_3921127_1 # 29 # 1219 # 1 # ID=413551_1;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.614	k141_3921127	29	1219	+	Strict	500	750.7	tet(C)	99.75	3000167	protein homolog model	n/a	n/a	tetracycline antibiotic	antibiotic efflux	major facilitator superfamily (MFS) antibiotic efflux pump	100.00	gnl|BL_ORD_ID|893|hsp_num:0	900			0	1188	tetracycline	
k141_1830373_3 # 2868 # 4175 # -1 # ID=415526_3;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.338	k141_1830373	2868	4175	-	Strict	50	129.4	vanW gene in vanI cluster	28.53	3003724	protein homolog model	n/a	n/a	glycopeptide antibiotic	antibiotic target alteration	vanW; glycopeptide resistance gene cluster	116.62	gnl|BL_ORD_ID|4747|hsp_num:0	2242			114	1047	vancomycin; teicoplanin	
k141_3935428_3 # 1125 # 2300 # -1 # ID=416137_3;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.636	k141_3935428	1125	2300	-	Perfect	700	687.6	cmx	100.0	3002703	protein homolog model	n/a	n/a	phenicol antibiotic	antibiotic efflux	major facilitator superfamily (MFS) antibiotic efflux pump	100.00	gnl|BL_ORD_ID|1253|hsp_num:0	1366			0	1173	chloramphenicol	
k141_1862738_3 # 1018 # 1347 # 1 # ID=421751_3;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.667	k141_1862738	1018	1347	+	Strict	75	79.3	qacJ	35.85	3007014	protein homolog model	n/a	n/a	disinfecting agents and antiseptics	antibiotic efflux	small multidrug resistance (SMR) antibiotic efflux pump	101.87	gnl|BL_ORD_ID|4661|hsp_num:0	5730			0	318	benzalkonium chloride	
k141_1862738_4 # 1366 # 1695 # 1 # ID=421751_4;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.679	k141_1862738	1366	1695	+	Strict	75	78.2	qacJ	36.79	3007014	protein homolog model	n/a	n/a	disinfecting agents and antiseptics	antibiotic efflux	small multidrug resistance (SMR) antibiotic efflux pump	101.87	gnl|BL_ORD_ID|4661|hsp_num:0	5730			0	318	benzalkonium chloride	
k141_3970185_4 # 1367 # 1699 # 1 # ID=422349_4;partial=00;start_type=TTG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.477	k141_3970185	1367	1699	+	Strict	75	88.6	qacG	41.9	3007015	protein homolog model	n/a	n/a	disinfecting agents and antiseptics	antibiotic efflux	small multidrug resistance (SMR) antibiotic efflux pump	102.80	gnl|BL_ORD_ID|4662|hsp_num:0	5731			3	318	benzalkonium chloride	
k141_3972769_2 # 1164 # 1352 # 1 # ID=422817_2;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.540	k141_3972769	1164	1352	+	Strict	100	101.3	rsmA	92.73	3005069	protein homolog model	n/a	n/a	fluoroquinolone antibiotic; diaminopyrimidine antibiotic; phenicol antibiotic	antibiotic efflux	resistance-nodulation-cell division (RND) antibiotic efflux pump	101.64	gnl|BL_ORD_ID|2793|hsp_num:0	3807			0	165	trimethoprim; chloramphenicol	
k141_1882876_1 # 365 # 1189 # 1 # ID=425593_1;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.410	k141_1882876	365	1189	+	Strict	450	496.1	gadX	93.43	3000508	protein homolog model	n/a	n/a	macrolide antibiotic; fluoroquinolone antibiotic; penam	antibiotic efflux	resistance-nodulation-cell division (RND) antibiotic efflux pump	100.00	gnl|BL_ORD_ID|79|hsp_num:0	91			0	822	erythromycin; cloxacillin; oxacillin; norfloxacin	
k141_3990269_1 # 3 # 422 # -1 # ID=425946_1;partial=10;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.426	k141_3990269	3	422	-	Strict	50	84.7	vanW gene in vanG cluster	33.82	3002965	protein homolog model	n/a	n/a	glycopeptide antibiotic	antibiotic target alteration	vanW; glycopeptide resistance gene cluster	49.82	gnl|BL_ORD_ID|4742|hsp_num:0	1622			15	423	vancomycin	
k141_3992199_1 # 2 # 796 # 1 # ID=426315_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.346	k141_3992199	2	796	+	Strict	50	59.3	vanY gene in vanM cluster	26.06	3002961	protein homolog model	n/a	n/a	glycopeptide antibiotic	antibiotic target alteration	vanY; glycopeptide resistance gene cluster	113.30	gnl|BL_ORD_ID|1674|hsp_num:0	1713			102	528	vancomycin; teicoplanin	
k141_1899712_3 # 1251 # 1583 # 1 # ID=428709_3;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.637	k141_1899712	1251	1583	+	Strict	75	97.8	qacG	46.15	3007015	protein homolog model	n/a	n/a	disinfecting agents and antiseptics	antibiotic efflux	small multidrug resistance (SMR) antibiotic efflux pump	102.80	gnl|BL_ORD_ID|4662|hsp_num:0	5731			6	318	benzalkonium chloride	
k141_4010002_3 # 1717 # 2514 # -1 # ID=429509_3;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.407	k141_4010002	1717	2514	-	Strict	50	100.1	vanY gene in vanB cluster	29.56	3002956	protein homolog model	n/a	n/a	glycopeptide antibiotic	antibiotic target alteration	vanY; glycopeptide resistance gene cluster	98.88	gnl|BL_ORD_ID|603|hsp_num:0	556			0	792	vancomycin	
k141_4018326_2 # 504 # 1670 # 1 # ID=431097_2;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.440	k141_4018326	504	1670	+	Strict	175	250.0	vanT gene in vanG cluster	37.94	3002972	protein homolog model	n/a	n/a	glycopeptide antibiotic	antibiotic target alteration	glycopeptide resistance gene cluster; vanT	54.49	gnl|BL_ORD_ID|1523|hsp_num:0	1561			1029	2118	vancomycin	
k141_4020991_2 # 1273 # 2121 # 1 # ID=431567_2;partial=00;start_type=ATG;rbs_motif=AGxAGG/AGGxGG;rbs_spacer=5-10bp;gc_cont=0.458	k141_4020991	1273	2121	+	Strict	50	107.1	vanW gene in vanI cluster	43.85	3003724	protein homolog model	n/a	n/a	glycopeptide antibiotic	antibiotic target alteration	vanW; glycopeptide resistance gene cluster	75.60	gnl|BL_ORD_ID|4747|hsp_num:0	2242			618	1008	vancomycin; teicoplanin	
k141_4022606_2 # 210 # 842 # -1 # ID=431889_2;partial=00;start_type=ATG;rbs_motif=3Base/5BMM;rbs_spacer=13-15bp;gc_cont=0.466	k141_4022606	210	842	-	Strict	400	444.5	catB8	99.52	3002680	protein homolog model	n/a	n/a	phenicol antibiotic	antibiotic inactivation	chloramphenicol acetyltransferase (CAT)	100.00	gnl|BL_ORD_ID|403|hsp_num:0	446			0	630	azidamfenicol; chloramphenicol; thiamphenicol	
k141_1917942_3 # 1407 # 2267 # -1 # ID=432369_3;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.599	k141_1917942	1407	2267	-	Perfect	570	586.3	AAC(3)-IId	100.0	3004623	protein homolog model	n/a	n/a	aminoglycoside antibiotic	antibiotic inactivation	AAC(3)	100.00	gnl|BL_ORD_ID|2107|hsp_num:0	3322			0	858	dibekacin; sisomicin; netilmicin; tobramycin; 6'-N-ethylnetilmicin; 2'-N-ethylnetilmicin; gentamicin	
k141_4042324_6 # 4703 # 6013 # -1 # ID=435764_6;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.458	k141_4042324	4703	6013	-	Strict	175	199.9	vanT gene in vanG cluster	34.69	3002972	protein homolog model	n/a	n/a	glycopeptide antibiotic	antibiotic target alteration	glycopeptide resistance gene cluster; vanT	61.24	gnl|BL_ORD_ID|1523|hsp_num:0	1561			1038	2118	vancomycin	
k141_1949169_2 # 1574 # 2458 # 1 # ID=438400_2;partial=00;start_type=ATG;rbs_motif=AAAA;rbs_spacer=11bp;gc_cont=0.386	k141_1949169	1574	2458	+	Strict	500	529.6	mphG	87.41	3003742	protein homolog model	n/a	n/a	macrolide antibiotic	antibiotic inactivation	macrolide phosphotransferase (MPH)	100.00	gnl|BL_ORD_ID|2042|hsp_num:0	2259			0	882	erythromycin; clarithromycin; azithromycin	
k141_4061423_2 # 633 # 1703 # -1 # ID=439590_2;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.557	k141_4061423	633	1703	-	Strict	700	720.7	OmpA	99.72	3005044	protein homolog model	n/a	n/a	peptide antibiotic	reduced permeability to antibiotic	General Bacterial Porin with reduced permeability to peptide antibiotics	95.19	gnl|BL_ORD_ID|2775|hsp_num:0	3787			54	1122	polymyxin B; defensin	
k141_1968772_1 # 73 # 417 # 1 # ID=441844_1;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.336	k141_1968772	73	417	+	Strict	75	85.1	qacG	40.38	3007015	protein homolog model	n/a	n/a	disinfecting agents and antiseptics	antibiotic efflux	small multidrug resistance (SMR) antibiotic efflux pump	106.54	gnl|BL_ORD_ID|4662|hsp_num:0	5731			6	318	benzalkonium chloride	
k141_4078974_1 # 368 # 955 # 1 # ID=442812_1;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.588	k141_4078974	368	955	+	Strict	50	89.0	vanY gene in vanA cluster	34.97	3002955	protein homolog model	n/a	n/a	glycopeptide antibiotic	antibiotic target alteration	vanY; glycopeptide resistance gene cluster	64.36	gnl|BL_ORD_ID|4668|hsp_num:0	89			309	693	vancomycin; teicoplanin	
k141_1977450_2 # 380 # 1555 # -1 # ID=443463_2;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.599	k141_1977450	380	1555	-	Perfect	670	746.5	oqxA	100.0	3003922	protein homolog model	n/a	n/a	fluoroquinolone antibiotic; glycylcycline; tetracycline antibiotic; diaminopyrimidine antibiotic; nitrofuran antibiotic	antibiotic efflux	resistance-nodulation-cell division (RND) antibiotic efflux pump	100.00	gnl|BL_ORD_ID|2152|hsp_num:0	2399			0	1173	tigecycline; ciprofloxacin; nitrofurantoin; trimethoprim	
k141_1986975_3 # 1926 # 2258 # 1 # ID=444962_3;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.604	k141_1986975	1926	2258	+	Strict	75	79.0	qacG	38.1	3007015	protein homolog model	n/a	n/a	disinfecting agents and antiseptics	antibiotic efflux	small multidrug resistance (SMR) antibiotic efflux pump	102.80	gnl|BL_ORD_ID|4662|hsp_num:0	5731			6	321	benzalkonium chloride	
k141_2039274_1 # 3 # 3140 # -1 # ID=449661_1;partial=10;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.561	k141_2039274	3	3140	-	Strict	750	775.4	adeF	41.48	3000777	protein homolog model	n/a	n/a	fluoroquinolone antibiotic; tetracycline antibiotic	antibiotic efflux	resistance-nodulation-cell division (RND) antibiotic efflux pump	98.77	gnl|BL_ORD_ID|133|hsp_num:0	153			9	3126	tetracycline	
k141_2064190_2 # 881 # 2272 # 1 # ID=4897_2;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.583	k141_2064190	881	2272	+	Strict	850	857.8	Escherichia coli UhpT with mutation conferring resistance to fosfomycin	95.03	3003890	protein variant model	E350Q	n/a	phosphonic acid antibiotic	antibiotic target alteration	antibiotic-resistant UhpT	100.00	gnl|BL_ORD_ID|2129|hsp_num:0	2373			0	1389	fosfomycin	
k141_2118251_4 # 2226 # 4853 # 1 # ID=19719_4;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.540	k141_2118251	2226	4853	+	Strict	1500	1677.1	Escherichia coli gyrA conferring resistance to fluoroquinolones	99.89	3003294	protein variant model	S83L	n/a	fluoroquinolone antibiotic	antibiotic target alteration	fluoroquinolone resistant gyrA	100.00	gnl|BL_ORD_ID|1973|hsp_num:0	1545			0	2625	enoxacin; ciprofloxacin; levofloxacin; moxifloxacin; gatifloxacin; lomefloxacin; nalidixic acid; norfloxacin; ofloxacin; trovafloxacin; grepafloxacin; sparfloxacin; pefloxacin	
k141_87709_3 # 626 # 3244 # -1 # ID=27963_3;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.416	k141_87709	626	3244	-	Strict	1200	1231.1	Campylobacter jejuni gyrA conferring resistance to fluoroquinolones	74.42	3003789	protein variant model	T86I	n/a	fluoroquinolone antibiotic	antibiotic target alteration	fluoroquinolone resistant gyrA	101.04	gnl|BL_ORD_ID|2087|hsp_num:0	2294			0	2577	ciprofloxacin	
k141_199138_5 # 4790 # 6556 # -1 # ID=60381_5;partial=00;start_type=ATG;rbs_motif=AGGA/GGAG/GAGG;rbs_spacer=11-12bp;gc_cont=0.539	k141_199138	4790	6556	-	Strict	500	572.4	Haemophilus influenzae PBP3 conferring resistance to beta-lactam antibiotics	53.11	3004446	protein variant model	D350N, S357N	n/a	cephalosporin; cephamycin; penam	antibiotic target alteration	Penicillin-binding protein mutations conferring resistance to beta-lactam antibiotics	96.39	gnl|BL_ORD_ID|2496|hsp_num:0	2886			78	1752	ceftriaxone; ampicillin; cefaclor; cefotaxime; cefditoren; cefdinir	
k141_2668293_5 # 3987 # 5753 # -1 # ID=154083_5;partial=00;start_type=ATG;rbs_motif=AGGA/GGAG/GAGG;rbs_spacer=11-12bp;gc_cont=0.565	k141_2668293	3987	5753	-	Strict	500	572.4	Haemophilus influenzae PBP3 conferring resistance to beta-lactam antibiotics	52.37	3004446	protein variant model	D350N, S357N	n/a	cephalosporin; cephamycin; penam	antibiotic target alteration	Penicillin-binding protein mutations conferring resistance to beta-lactam antibiotics	96.39	gnl|BL_ORD_ID|2496|hsp_num:0	2886			63	1758	ceftriaxone; ampicillin; cefaclor; cefotaxime; cefditoren; cefdinir	
k141_2031035_3 # 693 # 2459 # 1 # ID=448859_3;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=11-12bp;gc_cont=0.570	k141_2031035	693	2459	+	Strict	500	568.9	Haemophilus influenzae PBP3 conferring resistance to beta-lactam antibiotics	52.74	3004446	protein variant model	D350N, S357N	n/a	cephalosporin; cephamycin; penam	antibiotic target alteration	Penicillin-binding protein mutations conferring resistance to beta-lactam antibiotics	96.39	gnl|BL_ORD_ID|2496|hsp_num:0	2886			78	1758	ceftriaxone; ampicillin; cefaclor; cefotaxime; cefditoren; cefdinir	
k141_2625422_13 # 14656 # 15120 # -1 # ID=143802_13;partial=00;start_type=ATG;rbs_motif=AGGA/GGAG/GAGG;rbs_spacer=11-12bp;gc_cont=0.518	k141_2625422	14656	15120	-	Strict	300	311.2	Escherichia coli soxR with mutation conferring antibiotic resistance	100.0	3003381	protein overexpression model	n/a	n/a	fluoroquinolone antibiotic; cephalosporin; glycylcycline; penam; tetracycline antibiotic; rifamycin antibiotic; phenicol antibiotic; disinfecting agents and antiseptics	antibiotic target alteration; antibiotic efflux	ATP-binding cassette (ABC) antibiotic efflux pump; major facilitator superfamily (MFS) antibiotic efflux pump; resistance-nodulation-cell division (RND) antibiotic efflux pump	100.00	gnl|BL_ORD_ID|1974|hsp_num:0	1005			0	462	tigecycline; ciprofloxacin; tetracycline; rifampin; chloramphenicol; ampicillin; nalidixic acid; norfloxacin; cefalotin; triclosan	
